500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5010848641395569
500, 0.0008, 0.5003993511199951
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5005619525909424
500, 0.0008, 0.5004749894142151
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.500361979007721
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003635287284851
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003628134727478
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.500361979007721
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.500361979007721
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5004913806915283
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003623366355896
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003617405891418
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5005332231521606
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5004027485847473
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.500361979007721
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003621578216553
500, 0.0008, 0.5003620386123657
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.500361979007721
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003621578216553
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003618597984314
500, 0.0008, 0.500361979007721
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003620386123657
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.500361979007721
500, 0.0008, 0.5003618597984314
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.500361979007721
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.500361979007721
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003654360771179
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003528594970703
500, 0.0008, 0.5003761053085327
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
500, 0.0008, 0.5003619194030762
