1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5006001591682434
1000, 0.0008, 0.5001959800720215
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5002894997596741
1000, 0.0008, 0.5002458691596985
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001810193061829
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001814365386963
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001910328865051
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001810789108276
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
1000, 0.0008, 0.5001809597015381
